Epoch 43/44 | Ep 55/100 | Scen: building_collapse | Cov: 59.4% | Vic: 3/7 | Col: 0 | Steps: 500
Epoch 43/44 | Ep 56/100 | Scen: building_collapse | Cov: 55.5% | Vic: 0/7 | Col: 0 | Steps: 500
Epoch 43/44 | Ep 57/100 | Scen: building_collapse | Cov: 53.0% | Vic: 3/7 | Col: 0 | Steps: 500
Epoch 43/44 | Ep 58/100 | Scen: building_collapse | Cov: 50.6% | Vic: 2/7 | Col: 0 | Steps: 500
Epoch 43/44 | Ep 59/100 | Scen: building_collapse | Cov: 60.3% | Vic: 1/7 | Col: 0 | Steps: 500
Epoch 43/44 | Ep 60/100 | Scen: building_collapse | Cov: 57.3% | Vic: 2/7 | Col: 0 | Steps: 500
Epoch 43/44 | Ep 61/100 | Scen: building_collapse | Cov: 54.7% | Vic: 1/7 | Col: 0 | Steps: 500
Epoch 43/44 | Ep 62/100 | Scen: building_collapse | Cov: 60.7% | Vic: 3/7 | Col: 2 | Steps: 500
Epoch 43/44 | Ep 63/100 | Scen: building_collapse | Cov: 56.5% | Vic: 2/7 | Col: 0 | Steps: 500
Epoch 43/44 | Ep 64/100 | Scen: building_collapse | Cov: 58.0% | Vic: 3/7 | Col: 0 | Steps: 500
Epoch 43/44 | Ep 65/100 | Scen: building_collapse | Cov: 55.8% | Vic: 1/7 | Col: 0 | Steps: 500
Epoch 43/44 | Ep 66/100 | Scen: building_collapse | Cov: 58.3% | Vic: 1/7 | Col: 0 | Steps: 500
Epoch 43/44 | Ep 67/100 | Scen: building_collapse | Cov: 54.6% | Vic: 2/7 | Col: 0 | Steps: 500
Epoch 43/44 | Ep 68/100 | Scen: building_collapse | Cov: 53.1% | Vic: 2/7 | Col: 0 | Steps: 500
Epoch 43/44 | Ep 69/100 | Scen: building_collapse | Cov: 54.0% | Vic: 2/7 | Col: 0 | Steps: 500
Epoch 43/44 | Ep 70/100 | Scen: building_collapse | Cov: 49.0% | Vic: 2/7 | Col: 0 | Steps: 500
Epoch 43/44 | Ep 71/100 | Scen: building_collapse | Cov: 48.4% | Vic: 3/7 | Col: 0 | Steps: 500
Epoch 43/44 | Ep 72/100 | Scen: building_collapse | Cov: 32.9% | Vic: 0/7 | Col: 0 | Steps: 500
Epoch 43/44 | Ep 73/100 | Scen: building_collapse | Cov: 66.3% | Vic: 4/7 | Col: 0 | Steps: 500
Epoch 43/44 | Ep 74/100 | Scen: building_collapse | Cov: 52.5% | Vic: 1/7 | Col: 0 | Steps: 500
Epoch 43/44 | Ep 75/100 | Scen: building_collapse | Cov: 42.4% | Vic: 1/7 | Col: 0 | Steps: 500
Epoch 43/44 | Ep 76/100 | Scen: building_collapse | Cov: 48.7% | Vic: 0/7 | Col: 0 | Steps: 500
Epoch 43/44 | Ep 77/100 | Scen: building_collapse | Cov: 54.4% | Vic: 3/7 | Col: 0 | Steps: 500
Epoch 43/44 | Ep 78/100 | Scen: building_collapse | Cov: 49.0% | Vic: 2/7 | Col: 0 | Steps: 500
Epoch 43/44 | Ep 79/100 | Scen: building_collapse | Cov: 50.4% | Vic: 3/7 | Col: 0 | Steps: 500
Epoch 43/44 | Ep 80/100 | Scen: building_collapse | Cov: 50.6% | Vic: 2/7 | Col: 0 | Steps: 500
Epoch 43/44 | Ep 81/100 | Scen: building_collapse | Cov: 51.9% | Vic: 1/7 | Col: 0 | Steps: 500
Epoch 43/44 | Ep 82/100 | Scen: building_collapse | Cov: 44.3% | Vic: 2/7 | Col: 0 | Steps: 500
Epoch 43/44 | Ep 83/100 | Scen: building_collapse | Cov: 45.0% | Vic: 1/7 | Col: 0 | Steps: 500
Epoch 43/44 | Ep 84/100 | Scen: building_collapse | Cov: 37.8% | Vic: 1/7 | Col: 0 | Steps: 500
Epoch 43/44 | Ep 85/100 | Scen: building_collapse | Cov: 62.8% | Vic: 1/7 | Col: 0 | Steps: 500
Epoch 43/44 | Ep 86/100 | Scen: building_collapse | Cov: 38.9% | Vic: 1/7 | Col: 0 | Steps: 500
Epoch 43/44 | Ep 87/100 | Scen: building_collapse | Cov: 48.2% | Vic: 1/7 | Col: 0 | Steps: 500
Epoch 43/44 | Ep 88/100 | Scen: building_collapse | Cov: 52.8% | Vic: 0/7 | Col: 0 | Steps: 500
Epoch 43/44 | Ep 89/100 | Scen: building_collapse | Cov: 46.9% | Vic: 2/7 | Col: 0 | Steps: 500
Epoch 43/44 | Ep 90/100 | Scen: building_collapse | Cov: 51.9% | Vic: 1/7 | Col: 0 | Steps: 500
Epoch 43/44 | Ep 91/100 | Scen: building_collapse | Cov: 47.7% | Vic: 0/7 | Col: 0 | Steps: 500
Epoch 43/44 | Ep 92/100 | Scen: building_collapse | Cov: 44.9% | Vic: 0/7 | Col: 0 | Steps: 500
Epoch 43/44 | Ep 93/100 | Scen: building_collapse | Cov: 53.9% | Vic: 2/7 | Col: 0 | Steps: 500
Epoch 43/44 | Ep 94/100 | Scen: building_collapse | Cov: 54.0% | Vic: 0/7 | Col: 0 | Steps: 500
Epoch 43/44 | Ep 95/100 | Scen: building_collapse | Cov: 49.7% | Vic: 1/7 | Col: 0 | Steps: 500
Epoch 43/44 | Ep 96/100 | Scen: building_collapse | Cov: 54.0% | Vic: 2/7 | Col: 0 | Steps: 500
Epoch 43/44 | Ep 97/100 | Scen: building_collapse | Cov: 37.9% | Vic: 0/7 | Col: 0 | Steps: 500
Epoch 43/44 | Ep 98/100 | Scen: building_collapse | Cov: 44.1% | Vic: 1/7 | Col: 0 | Steps: 500
Epoch 43/44 | Ep 99/100 | Scen: building_collapse | Cov: 51.2% | Vic: 1/7 | Col: 0 | Steps: 500
Epoch 44/46 | Ep 0/100 | Scen: building_collapse | Cov: 54.9% | Vic: 2/7 | Col: 0 | Steps: 500
Epoch 44/46 | Ep 1/100 | Scen: building_collapse | Cov: 50.6% | Vic: 2/7 | Col: 0 | Steps: 500
Epoch 44/46 | Ep 2/100 | Scen: building_collapse | Cov: 43.4% | Vic: 1/7 | Col: 0 | Steps: 500
Epoch 44/46 | Ep 3/100 | Scen: building_collapse | Cov: 40.3% | Vic: 2/7 | Col: 0 | Steps: 500
Epoch 44/46 | Ep 4/100 | Scen: building_collapse | Cov: 51.2% | Vic: 2/7 | Col: 0 | Steps: 500
Epoch 44/46 | Ep 5/100 | Scen: building_collapse | Cov: 53.4% | Vic: 0/7 | Col: 0 | Steps: 500
Epoch 44/46 | Ep 6/100 | Scen: building_collapse | Cov: 61.1% | Vic: 3/7 | Col: 0 | Steps: 500
Epoch 44/46 | Ep 7/100 | Scen: building_collapse | Cov: 36.1% | Vic: 1/7 | Col: 0 | Steps: 500
Epoch 44/46 | Ep 8/100 | Scen: building_collapse | Cov: 60.4% | Vic: 2/7 | Col: 0 | Steps: 500
Epoch 44/46 | Ep 9/100 | Scen: building_collapse | Cov: 54.3% | Vic: 1/7 | Col: 0 | Steps: 500
Epoch 44/46 | Ep 10/100 | Scen: building_collapse | Cov: 85.7% | Vic: 3/7 | Col: 2 | Steps: 500
Epoch 44/46 | Ep 11/100 | Scen: building_collapse | Cov: 53.6% | Vic: 2/7 | Col: 0 | Steps: 500
Epoch 44/46 | Ep 12/100 | Scen: building_collapse | Cov: 50.3% | Vic: 3/7 | Col: 0 | Steps: 500
Epoch 44/46 | Ep 13/100 | Scen: building_collapse | Cov: 50.7% | Vic: 1/7 | Col: 0 | Steps: 500
Epoch 44/46 | Ep 14/100 | Scen: building_collapse | Cov: 52.6% | Vic: 2/7 | Col: 0 | Steps: 500
Epoch 44/46 | Ep 15/100 | Scen: building_collapse | Cov: 74.9% | Vic: 3/7 | Col: 0 | Steps: 500
Epoch 44/46 | Ep 16/100 | Scen: building_collapse | Cov: 53.4% | Vic: 2/7 | Col: 62 | Steps: 500
Epoch 44/46 | Ep 17/100 | Scen: building_collapse | Cov: 91.0% | Vic: 2/7 | Col: 0 | Steps: 500
Epoch 44/46 | Ep 18/100 | Scen: building_collapse | Cov: 58.0% | Vic: 1/7 | Col: 0 | Steps: 500
Epoch 44/46 | Ep 19/100 | Scen: building_collapse | Cov: 45.4% | Vic: 1/7 | Col: 0 | Steps: 500
Epoch 44/46 | Ep 20/100 | Scen: building_collapse | Cov: 53.4% | Vic: 2/7 | Col: 0 | Steps: 500
Epoch 44/46 | Ep 21/100 | Scen: building_collapse | Cov: 56.1% | Vic: 1/7 | Col: 0 | Steps: 500
Epoch 44/46 | Ep 22/100 | Scen: building_collapse | Cov: 68.5% | Vic: 4/7 | Col: 0 | Steps: 500
Epoch 44/46 | Ep 23/100 | Scen: building_collapse | Cov: 66.5% | Vic: 3/7 | Col: 0 | Steps: 500
Epoch 44/46 | Ep 24/100 | Scen: building_collapse | Cov: 64.0% | Vic: 3/7 | Col: 0 | Steps: 500
Epoch 44/46 | Ep 0/100 | Scen: building_collapse | Cov: 78.5% | Vic: 4/7 | Col: 0 | Steps: 500
Epoch 44/46 | Ep 1/100 | Scen: building_collapse | Cov: 72.4% | Vic: 3/7 | Col: 0 | Steps: 500
Epoch 44/46 | Ep 2/100 | Scen: building_collapse | Cov: 47.6% | Vic: 2/7 | Col: 0 | Steps: 500
Epoch 44/46 | Ep 3/100 | Scen: building_collapse | Cov: 39.5% | Vic: 1/7 | Col: 0 | Steps: 500
Epoch 44/46 | Ep 4/100 | Scen: building_collapse | Cov: 41.9% | Vic: 1/7 | Col: 0 | Steps: 500
Epoch 44/46 | Ep 5/100 | Scen: building_collapse | Cov: 57.7% | Vic: 1/7 | Col: 2 | Steps: 500
Epoch 44/46 | Ep 6/100 | Scen: building_collapse | Cov: 55.7% | Vic: 0/7 | Col: 0 | Steps: 500
Epoch 44/46 | Ep 7/100 | Scen: building_collapse | Cov: 56.4% | Vic: 1/7 | Col: 0 | Steps: 500
Epoch 44/46 | Ep 8/100 | Scen: building_collapse | Cov: 53.1% | Vic: 1/7 | Col: 0 | Steps: 500
Epoch 44/46 | Ep 9/100 | Scen: building_collapse | Cov: 50.5% | Vic: 2/7 | Col: 0 | Steps: 500
Epoch 44/46 | Ep 10/100 | Scen: building_collapse | Cov: 43.2% | Vic: 1/7 | Col: 0 | Steps: 500
Epoch 44/46 | Ep 11/100 | Scen: building_collapse | Cov: 57.2% | Vic: 3/7 | Col: 0 | Steps: 500
Epoch 44/46 | Ep 12/100 | Scen: building_collapse | Cov: 55.5% | Vic: 0/7 | Col: 0 | Steps: 500
Epoch 44/46 | Ep 13/100 | Scen: building_collapse | Cov: 72.0% | Vic: 3/7 | Col: 0 | Steps: 500
Epoch 44/46 | Ep 14/100 | Scen: building_collapse | Cov: 36.9% | Vic: 1/7 | Col: 0 | Steps: 500
Epoch 44/46 | Ep 15/100 | Scen: building_collapse | Cov: 50.0% | Vic: 2/7 | Col: 0 | Steps: 500
Epoch 44/46 | Ep 16/100 | Scen: building_collapse | Cov: 44.4% | Vic: 3/7 | Col: 0 | Steps: 500
Epoch 44/46 | Ep 17/100 | Scen: building_collapse | Cov: 50.7% | Vic: 2/7 | Col: 0 | Steps: 500
Epoch 44/46 | Ep 18/100 | Scen: building_collapse | Cov: 53.7% | Vic: 1/7 | Col: 0 | Steps: 500
Epoch 44/46 | Ep 19/100 | Scen: building_collapse | Cov: 57.6% | Vic: 2/7 | Col: 0 | Steps: 500
Epoch 44/46 | Ep 20/100 | Scen: building_collapse | Cov: 45.1% | Vic: 1/7 | Col: 0 | Steps: 500
Epoch 44/46 | Ep 21/100 | Scen: building_collapse | Cov: 59.9% | Vic: 3/7 | Col: 0 | Steps: 500
Epoch 44/46 | Ep 22/100 | Scen: building_collapse | Cov: 62.5% | Vic: 4/7 | Col: 0 | Steps: 500
Epoch 44/46 | Ep 23/100 | Scen: building_collapse | Cov: 52.9% | Vic: 0/7 | Col: 0 | Steps: 500
Epoch 44/46 | Ep 24/100 | Scen: building_collapse | Cov: 55.5% | Vic: 5/7 | Col: 0 | Steps: 500
Epoch 44/46 | Ep 25/100 | Scen: building_collapse | Cov: 66.2% | Vic: 2/7 | Col: 2 | Steps: 500
Epoch 44/46 | Ep 26/100 | Scen: building_collapse | Cov: 47.7% | Vic: 2/7 | Col: 0 | Steps: 500
Epoch 44/46 | Ep 27/100 | Scen: building_collapse | Cov: 44.6% | Vic: 2/7 | Col: 0 | Steps: 500
Epoch 44/46 | Ep 28/100 | Scen: building_collapse | Cov: 65.7% | Vic: 3/7 | Col: 30 | Steps: 500
Epoch 44/46 | Ep 29/100 | Scen: building_collapse | Cov: 53.9% | Vic: 2/7 | Col: 0 | Steps: 500
Epoch 44/46 | Ep 30/100 | Scen: building_collapse | Cov: 57.5% | Vic: 2/7 | Col: 0 | Steps: 500
Epoch 44/46 | Ep 31/100 | Scen: building_collapse | Cov: 53.1% | Vic: 3/7 | Col: 0 | Steps: 500
Epoch 44/46 | Ep 32/100 | Scen: building_collapse | Cov: 58.9% | Vic: 1/7 | Col: 0 | Steps: 500
Epoch 44/46 | Ep 33/100 | Scen: building_collapse | Cov: 47.2% | Vic: 2/7 | Col: 0 | Steps: 500
Epoch 44/46 | Ep 34/100 | Scen: building_collapse | Cov: 84.0% | Vic: 4/7 | Col: 0 | Steps: 500
Epoch 44/46 | Ep 35/100 | Scen: building_collapse | Cov: 62.5% | Vic: 3/7 | Col: 0 | Steps: 500
Epoch 44/46 | Ep 36/100 | Scen: building_collapse | Cov: 54.7% | Vic: 3/7 | Col: 0 | Steps: 500
Epoch 44/46 | Ep 37/100 | Scen: building_collapse | Cov: 57.6% | Vic: 1/7 | Col: 0 | Steps: 500
Epoch 44/46 | Ep 38/100 | Scen: building_collapse | Cov: 55.5% | Vic: 2/7 | Col: 0 | Steps: 500
Epoch 44/46 | Ep 39/100 | Scen: building_collapse | Cov: 56.2% | Vic: 2/7 | Col: 0 | Steps: 500
Epoch 44/46 | Ep 40/100 | Scen: building_collapse | Cov: 43.3% | Vic: 1/7 | Col: 0 | Steps: 500
Epoch 44/46 | Ep 41/100 | Scen: building_collapse | Cov: 53.2% | Vic: 3/7 | Col: 0 | Steps: 500
Epoch 44/46 | Ep 42/100 | Scen: building_collapse | Cov: 63.1% | Vic: 1/7 | Col: 0 | Steps: 500
Epoch 44/46 | Ep 43/100 | Scen: building_collapse | Cov: 53.0% | Vic: 1/7 | Col: 0 | Steps: 500
Epoch 44/46 | Ep 44/100 | Scen: building_collapse | Cov: 53.0% | Vic: 1/7 | Col: 0 | Steps: 500
Epoch 44/46 | Ep 45/100 | Scen: building_collapse | Cov: 52.5% | Vic: 2/7 | Col: 0 | Steps: 500
Epoch 44/46 | Ep 46/100 | Scen: building_collapse | Cov: 54.4% | Vic: 2/7 | Col: 0 | Steps: 500
Epoch 44/46 | Ep 47/100 | Scen: building_collapse | Cov: 50.5% | Vic: 3/7 | Col: 0 | Steps: 500
Epoch 44/46 | Ep 48/100 | Scen: building_collapse | Cov: 52.9% | Vic: 1/7 | Col: 0 | Steps: 500
Epoch 44/46 | Ep 49/100 | Scen: building_collapse | Cov: 56.2% | Vic: 2/7 | Col: 0 | Steps: 500
Epoch 44/46 | Ep 50/100 | Scen: building_collapse | Cov: 58.9% | Vic: 1/7 | Col: 0 | Steps: 500
Epoch 44/46 | Ep 51/100 | Scen: building_collapse | Cov: 71.3% | Vic: 5/7 | Col: 0 | Steps: 500
Epoch 44/46 | Ep 52/100 | Scen: building_collapse | Cov: 33.7% | Vic: 1/7 | Col: 0 | Steps: 500
Epoch 44/46 | Ep 53/100 | Scen: building_collapse | Cov: 49.6% | Vic: 3/7 | Col: 0 | Steps: 500
Epoch 44/46 | Ep 54/100 | Scen: building_collapse | Cov: 83.2% | Vic: 3/7 | Col: 0 | Steps: 500
Epoch 44/46 | Ep 55/100 | Scen: building_collapse | Cov: 59.5% | Vic: 3/7 | Col: 0 | Steps: 500
Epoch 44/46 | Ep 56/100 | Scen: building_collapse | Cov: 38.5% | Vic: 1/7 | Col: 0 | Steps: 500
Epoch 44/46 | Ep 57/100 | Scen: building_collapse | Cov: 77.4% | Vic: 3/7 | Col: 0 | Steps: 500
Epoch 44/46 | Ep 58/100 | Scen: building_collapse | Cov: 54.0% | Vic: 3/7 | Col: 0 | Steps: 500
Epoch 44/46 | Ep 59/100 | Scen: building_collapse | Cov: 54.4% | Vic: 3/7 | Col: 0 | Steps: 500
Epoch 44/46 | Ep 60/100 | Scen: building_collapse | Cov: 45.3% | Vic: 1/7 | Col: 0 | Steps: 500
Epoch 44/46 | Ep 61/100 | Scen: building_collapse | Cov: 69.9% | Vic: 3/7 | Col: 0 | Steps: 500
Epoch 44/46 | Ep 62/100 | Scen: building_collapse | Cov: 58.0% | Vic: 2/7 | Col: 0 | Steps: 500
Epoch 44/46 | Ep 63/100 | Scen: building_collapse | Cov: 51.8% | Vic: 3/7 | Col: 0 | Steps: 500
Epoch 44/46 | Ep 64/100 | Scen: building_collapse | Cov: 54.9% | Vic: 3/7 | Col: 0 | Steps: 500
Epoch 44/46 | Ep 65/100 | Scen: building_collapse | Cov: 47.7% | Vic: 1/7 | Col: 0 | Steps: 500
Epoch 44/46 | Ep 66/100 | Scen: building_collapse | Cov: 39.1% | Vic: 0/7 | Col: 0 | Steps: 500
Epoch 44/46 | Ep 67/100 | Scen: building_collapse | Cov: 42.6% | Vic: 2/7 | Col: 18 | Steps: 500
Epoch 44/46 | Ep 68/100 | Scen: building_collapse | Cov: 58.6% | Vic: 1/7 | Col: 0 | Steps: 500
Epoch 44/46 | Ep 69/100 | Scen: building_collapse | Cov: 52.9% | Vic: 2/7 | Col: 4 | Steps: 500
Epoch 44/46 | Ep 70/100 | Scen: building_collapse | Cov: 50.2% | Vic: 3/7 | Col: 0 | Steps: 500
Epoch 44/46 | Ep 71/100 | Scen: building_collapse | Cov: 71.5% | Vic: 2/7 | Col: 0 | Steps: 500
Epoch 44/46 | Ep 72/100 | Scen: building_collapse | Cov: 56.1% | Vic: 1/7 | Col: 0 | Steps: 500
Epoch 44/46 | Ep 73/100 | Scen: building_collapse | Cov: 40.0% | Vic: 1/7 | Col: 0 | Steps: 500
Epoch 44/46 | Ep 74/100 | Scen: building_collapse | Cov: 36.2% | Vic: 0/7 | Col: 0 | Steps: 500
Epoch 44/46 | Ep 75/100 | Scen: building_collapse | Cov: 52.1% | Vic: 3/7 | Col: 0 | Steps: 500
Epoch 44/46 | Ep 76/100 | Scen: building_collapse | Cov: 53.0% | Vic: 1/7 | Col: 0 | Steps: 500
Epoch 44/46 | Ep 77/100 | Scen: building_collapse | Cov: 32.2% | Vic: 0/7 | Col: 0 | Steps: 500
Epoch 44/46 | Ep 78/100 | Scen: building_collapse | Cov: 40.2% | Vic: 1/7 | Col: 0 | Steps: 500
Epoch 44/46 | Ep 79/100 | Scen: building_collapse | Cov: 55.1% | Vic: 2/7 | Col: 0 | Steps: 500
Epoch 44/46 | Ep 80/100 | Scen: building_collapse | Cov: 54.0% | Vic: 1/7 | Col: 0 | Steps: 500
Epoch 44/46 | Ep 81/100 | Scen: building_collapse | Cov: 49.3% | Vic: 3/7 | Col: 0 | Steps: 500
Epoch 44/46 | Ep 82/100 | Scen: building_collapse | Cov: 55.9% | Vic: 0/7 | Col: 0 | Steps: 500
Epoch 44/46 | Ep 83/100 | Scen: building_collapse | Cov: 53.6% | Vic: 1/7 | Col: 0 | Steps: 500
Epoch 44/46 | Ep 84/100 | Scen: building_collapse | Cov: 63.8% | Vic: 2/7 | Col: 0 | Steps: 500
Epoch 44/46 | Ep 85/100 | Scen: building_collapse | Cov: 51.3% | Vic: 0/7 | Col: 0 | Steps: 500
Epoch 44/46 | Ep 86/100 | Scen: building_collapse | Cov: 68.6% | Vic: 2/7 | Col: 0 | Steps: 500
Epoch 44/46 | Ep 87/100 | Scen: building_collapse | Cov: 56.7% | Vic: 3/7 | Col: 0 | Steps: 500
Epoch 44/46 | Ep 88/100 | Scen: building_collapse | Cov: 50.5% | Vic: 3/7 | Col: 0 | Steps: 500
Epoch 44/46 | Ep 89/100 | Scen: building_collapse | Cov: 55.1% | Vic: 2/7 | Col: 0 | Steps: 500
Epoch 44/46 | Ep 90/100 | Scen: building_collapse | Cov: 47.1% | Vic: 1/7 | Col: 0 | Steps: 500
Epoch 44/46 | Ep 91/100 | Scen: building_collapse | Cov: 54.7% | Vic: 1/7 | Col: 0 | Steps: 500
Epoch 44/46 | Ep 92/100 | Scen: building_collapse | Cov: 47.8% | Vic: 2/7 | Col: 0 | Steps: 500
Epoch 44/46 | Ep 93/100 | Scen: building_collapse | Cov: 79.0% | Vic: 2/7 | Col: 0 | Steps: 500
Epoch 44/46 | Ep 94/100 | Scen: building_collapse | Cov: 45.4% | Vic: 2/7 | Col: 0 | Steps: 500
Epoch 44/46 | Ep 95/100 | Scen: building_collapse | Cov: 44.2% | Vic: 0/7 | Col: 0 | Steps: 500
Epoch 44/46 | Ep 96/100 | Scen: building_collapse | Cov: 62.3% | Vic: 2/7 | Col: 0 | Steps: 500
Epoch 44/46 | Ep 97/100 | Scen: building_collapse | Cov: 58.4% | Vic: 3/7 | Col: 0 | Steps: 500
Epoch 44/46 | Ep 98/100 | Scen: building_collapse | Cov: 45.0% | Vic: 0/7 | Col: 0 | Steps: 500
Epoch 44/46 | Ep 99/100 | Scen: building_collapse | Cov: 45.1% | Vic: 1/7 | Col: 0 | Steps: 500
Epoch 45/46 | Ep 0/100 | Scen: building_collapse | Cov: 52.6% | Vic: 3/7 | Col: 0 | Steps: 500
Epoch 45/46 | Ep 1/100 | Scen: building_collapse | Cov: 51.7% | Vic: 2/7 | Col: 0 | Steps: 500
Epoch 45/46 | Ep 2/100 | Scen: building_collapse | Cov: 85.7% | Vic: 4/7 | Col: 0 | Steps: 500
Epoch 45/46 | Ep 3/100 | Scen: building_collapse | Cov: 42.3% | Vic: 2/7 | Col: 0 | Steps: 500
Epoch 45/46 | Ep 4/100 | Scen: building_collapse | Cov: 49.2% | Vic: 1/7 | Col: 0 | Steps: 500
Epoch 45/46 | Ep 5/100 | Scen: building_collapse | Cov: 54.4% | Vic: 3/7 | Col: 0 | Steps: 500
Epoch 45/46 | Ep 6/100 | Scen: building_collapse | Cov: 42.7% | Vic: 1/7 | Col: 0 | Steps: 500
Epoch 45/46 | Ep 7/100 | Scen: building_collapse | Cov: 53.2% | Vic: 2/7 | Col: 0 | Steps: 500
Epoch 45/46 | Ep 8/100 | Scen: building_collapse | Cov: 58.2% | Vic: 4/7 | Col: 0 | Steps: 500
Epoch 45/46 | Ep 9/100 | Scen: building_collapse | Cov: 44.4% | Vic: 2/7 | Col: 0 | Steps: 500
Epoch 45/46 | Ep 10/100 | Scen: building_collapse | Cov: 50.0% | Vic: 2/7 | Col: 0 | Steps: 500
Epoch 45/46 | Ep 11/100 | Scen: building_collapse | Cov: 72.4% | Vic: 2/7 | Col: 0 | Steps: 500
Epoch 45/46 | Ep 12/100 | Scen: building_collapse | Cov: 54.0% | Vic: 2/7 | Col: 0 | Steps: 500
Epoch 45/46 | Ep 13/100 | Scen: building_collapse | Cov: 55.7% | Vic: 1/7 | Col: 0 | Steps: 500
Epoch 45/46 | Ep 14/100 | Scen: building_collapse | Cov: 55.6% | Vic: 2/7 | Col: 0 | Steps: 500
Epoch 45/46 | Ep 15/100 | Scen: building_collapse | Cov: 47.4% | Vic: 2/7 | Col: 0 | Steps: 500
Epoch 45/46 | Ep 16/100 | Scen: building_collapse | Cov: 59.2% | Vic: 1/7 | Col: 0 | Steps: 500
Epoch 45/46 | Ep 17/100 | Scen: building_collapse | Cov: 53.5% | Vic: 1/7 | Col: 0 | Steps: 500
Epoch 45/46 | Ep 18/100 | Scen: building_collapse | Cov: 37.9% | Vic: 1/7 | Col: 0 | Steps: 500
Epoch 45/46 | Ep 19/100 | Scen: building_collapse | Cov: 47.7% | Vic: 4/7 | Col: 0 | Steps: 500
Epoch 45/46 | Ep 20/100 | Scen: building_collapse | Cov: 59.3% | Vic: 2/7 | Col: 0 | Steps: 500
Epoch 45/46 | Ep 21/100 | Scen: building_collapse | Cov: 63.0% | Vic: 2/7 | Col: 0 | Steps: 500
Epoch 45/46 | Ep 22/100 | Scen: building_collapse | Cov: 62.3% | Vic: 3/7 | Col: 2 | Steps: 500
Epoch 45/46 | Ep 23/100 | Scen: building_collapse | Cov: 48.1% | Vic: 3/7 | Col: 0 | Steps: 500
Epoch 45/46 | Ep 24/100 | Scen: building_collapse | Cov: 63.3% | Vic: 3/7 | Col: 0 | Steps: 500
Epoch 45/46 | Ep 25/100 | Scen: building_collapse | Cov: 60.1% | Vic: 2/7 | Col: 0 | Steps: 500
Epoch 45/46 | Ep 26/100 | Scen: building_collapse | Cov: 85.5% | Vic: 3/7 | Col: 0 | Steps: 500
Epoch 45/46 | Ep 27/100 | Scen: building_collapse | Cov: 56.0% | Vic: 0/7 | Col: 2 | Steps: 500
Epoch 45/46 | Ep 28/100 | Scen: building_collapse | Cov: 60.0% | Vic: 1/7 | Col: 0 | Steps: 500
Epoch 45/46 | Ep 29/100 | Scen: building_collapse | Cov: 54.2% | Vic: 3/7 | Col: 0 | Steps: 500
Epoch 45/46 | Ep 30/100 | Scen: building_collapse | Cov: 48.8% | Vic: 3/7 | Col: 0 | Steps: 500
Epoch 45/46 | Ep 31/100 | Scen: building_collapse | Cov: 50.6% | Vic: 1/7 | Col: 0 | Steps: 500
Epoch 45/46 | Ep 32/100 | Scen: building_collapse | Cov: 60.1% | Vic: 3/7 | Col: 0 | Steps: 500
Epoch 45/46 | Ep 33/100 | Scen: building_collapse | Cov: 58.9% | Vic: 2/7 | Col: 0 | Steps: 500
Epoch 45/46 | Ep 34/100 | Scen: building_collapse | Cov: 59.2% | Vic: 1/7 | Col: 0 | Steps: 500
Epoch 45/46 | Ep 35/100 | Scen: building_collapse | Cov: 46.1% | Vic: 1/7 | Col: 0 | Steps: 500
Epoch 45/46 | Ep 36/100 | Scen: building_collapse | Cov: 60.4% | Vic: 3/7 | Col: 0 | Steps: 500
Epoch 45/46 | Ep 37/100 | Scen: building_collapse | Cov: 62.9% | Vic: 2/7 | Col: 0 | Steps: 500
Epoch 45/46 | Ep 38/100 | Scen: building_collapse | Cov: 54.0% | Vic: 2/7 | Col: 0 | Steps: 500
Epoch 45/46 | Ep 39/100 | Scen: building_collapse | Cov: 55.1% | Vic: 1/7 | Col: 2 | Steps: 500
Epoch 45/46 | Ep 40/100 | Scen: building_collapse | Cov: 63.3% | Vic: 2/7 | Col: 0 | Steps: 500
Epoch 45/46 | Ep 41/100 | Scen: building_collapse | Cov: 42.6% | Vic: 1/7 | Col: 0 | Steps: 500
Epoch 45/46 | Ep 42/100 | Scen: building_collapse | Cov: 60.5% | Vic: 0/7 | Col: 0 | Steps: 500
Epoch 45/46 | Ep 43/100 | Scen: building_collapse | Cov: 55.5% | Vic: 2/7 | Col: 0 | Steps: 500
Epoch 45/46 | Ep 44/100 | Scen: building_collapse | Cov: 58.0% | Vic: 1/7 | Col: 0 | Steps: 500
Epoch 45/46 | Ep 45/100 | Scen: building_collapse | Cov: 84.1% | Vic: 5/7 | Col: 0 | Steps: 500
Epoch 45/46 | Ep 46/100 | Scen: building_collapse | Cov: 59.7% | Vic: 2/7 | Col: 0 | Steps: 500
Epoch 45/46 | Ep 47/100 | Scen: building_collapse | Cov: 35.3% | Vic: 1/7 | Col: 0 | Steps: 500
Epoch 45/46 | Ep 48/100 | Scen: building_collapse | Cov: 59.3% | Vic: 2/7 | Col: 0 | Steps: 500
Epoch 45/46 | Ep 49/100 | Scen: building_collapse | Cov: 55.7% | Vic: 2/7 | Col: 0 | Steps: 500
Epoch 45/46 | Ep 50/100 | Scen: building_collapse | Cov: 58.7% | Vic: 3/7 | Col: 0 | Steps: 500
Epoch 45/46 | Ep 51/100 | Scen: building_collapse | Cov: 52.0% | Vic: 0/7 | Col: 0 | Steps: 500
